scenario,data_scope,date,month,alpha_gasoline,alpha_diesel,optimal_u_gasoline,optimal_u_diesel,optimal_price_gasoline,optimal_price_diesel,S_gasoline,S_diesel,LC,LF,LV,LT,Lpi,LE,total_loss,f_gasoline,f_diesel,u_hist_gasoline,u_hist_diesel,historical_alpha_gasoline,historical_alpha_diesel,gasoline_price_after,diesel_price_after,grid_step
equal_weight,backtest_clean,2022-03-18,2022-03-01,0.65,0.45,504.8576933114667,337.20075376194615,7170.748854728422,4512.251931893528,403.2881839257287,653.0091466179924,5.807784012928851,5.266657583925191,1.4327310811768663,2.8197255897217777,0.00019592001073937424,0.0,2.644258467303267,776.7041435561025,749.3350083598804,750,720,0.9656186415668663,0.9608519446808073,10770,9695,0.05
equal_weight,backtest_clean,2022-04-01,2022-04-01,0.0,0.0,0.0,0.0,7170.748854728422,4512.251931893528,282.3017287480101,457.10640263259467,0.0,2.6613804195698796,0.7827123303270356,0.0,0.0007119146782108075,0.8984012632405919,0.7190319359385884,0.0,0.0,110,110,,,10880,9805,0.05
equal_weight,backtest_clean,2022-04-16,2022-04-01,0.7,0.6,-345.2433344754624,-285.36801936566945,6825.505520252959,4226.883912527859,49.64978106269456,129.72913559903662,-1.0,0.1871100204450045,1.0460196002139566,0.6742870560502721,0.0007119146782108075,2.7012693450239396,0.5658819158948545,-493.20476353637486,-475.6133656094491,-545,-530,1.1050177133169663,1.11435051729646,10335,9275,0.05
equal_weight,backtest_clean,2022-04-29,2022-04-01,0.65,0.45,247.14815412058456,164.76520846704364,7072.653674373544,4391.649120994903,167.83462203958558,292.1900941568234,1.3481352941649158,1.0571467184192427,1.4561475337416352,0.6919312609174467,0.0007119146782108075,5.0298369020689675,1.6086119296189447,380.2279294162839,366.1449077045414,205,200,0.5391502941793642,0.5462318218594177,10540,9475,0.05
equal_weight,backtest_clean,2022-05-17,2022-05-01,0.85,0.65,246.94562938621968,181.88368357857138,7319.599303759764,4573.532804573474,161.06287590763102,302.4704339905456,1.412010291259906,1.0974982562925224,0.280062939617529,0.14141114866256976,0.0,4.626275029119954,1.3379013445220445,290.5242698661408,279.8210516593406,285,270,0.9809851690921171,0.9649023845736349,10825,9745,0.05
equal_weight,backtest_clean,2022-05-31,2022-05-01,0.9,0.75,210.51811411952445,169.67270221403498,7530.117417879288,4743.205506787509,136.1349147041778,268.2868711980602,1.0700649628493877,0.8503699857252978,0.22305338091470808,0.04634653260550469,0.0,4.23731733397839,1.1390431248200152,233.9090156883605,226.2302696187133,400,390,1.7100666206595656,1.7239072413134764,11225,10135,0.05
equal_weight,backtest_clean,2022-06-15,2022-06-01,0.8,0.65,279.8807519774238,219.39112050919925,7809.998169856712,4962.596627296708,165.2646282872804,305.9344901128263,1.6988224477083373,1.1205126367739726,0.39580594343374376,0.22452615224606556,0.0,3.1814902261616793,1.1601438576635843,349.8509399717798,337.52480078338345,390,375,1.1147604749367224,1.1110294684409499,11615,10510,0.05
equal_weight,backtest_clean,2022-06-29,2022-06-01,0.7,0.65,-203.5655397492777,-182.3675070722665,7606.432630107434,4780.229120224441,28.442865622834375,115.9562546554503,-0.9909440395632901,0.13895881444026828,1.0999680320180962,0.1955684604753994,0.0,2.2533481841082916,0.3974444587047301,-290.8079139275396,-280.56539549579463,-320,-310,1.1003827085659512,1.104911742419947,11295,10200,0.05
equal_weight,backtest_clean,2022-07-13,2022-07-01,0.95,0.85,-204.64347526159884,-176.716542812917,7401.789154845836,4603.512577411524,9.139296711689383,49.984105997712206,-1.0,0.02477384417920281,0.2235231097517275,0.013230345438758184,0.0,2.346059907752358,0.2714838485018301,-215.41418448589351,-207.90181507402,-360,-345,1.6711991406655708,1.6594371717109275,10935,9855,0.05
equal_weight,backtest_clean,2022-07-27,2022-07-01,0.85,0.85,-245.08043175043392,-236.59665100897803,7156.708723095402,4366.915926402546,-36.851980257776376,-6.763475979656391,-1.0,0.0,0.3717784022866616,0.04008061198535026,0.0,2.4120701749016344,0.29856498186832336,-288.32991970639284,-278.34900118703297,-300,-290,1.0404747461015869,1.0418575197442088,10635,9565,0.05
equal_weight,backtest_clean,2022-08-10,2022-08-01,0.9,0.9,-173.91795918449998,-167.72844294490596,6982.790763910902,4199.187483457639,-45.1206038676101,-23.3709268463046,-1.0,0.0,0.2029104315767638,0.007992853946124371,0.0,2.0148024956961366,0.20439420609328332,-193.24217687166663,-186.36493660545108,-130,-125,0.6727309850495724,0.6707270277167782,10505,9440,0.05
equal_weight,backtest_clean,2022-08-24,2022-08-01,1.0,1.0,-108.96833784957552,-105.34028462738496,6873.822426061326,4093.8471988302545,-31.58442270732708,-16.359648792413225,-0.42582238896498376,0.0,0.0894190426052429,0.0,0.0,1.757970233689423,0.24872851631092333,-108.96833784957552,-105.34028462738496,-205,-200,1.8812804163626926,1.8986088817535496,10300,9240,0.05
equal_weight,backtest_clean,2022-09-07,2022-09-01,0.55,0.4,71.885376856331,50.267493174134614,6945.707802917657,4144.114692004389,36.70621244186914,63.94948560651267,0.12620203061525254,0.051924668731260504,0.14729379659387076,0.10753525591622781,0.0,0.622152073739387,0.17813590487977007,130.7006851933291,125.66873293533654,190,185,1.4537031670412202,1.4721243357740597,10490,9425,0.05
equal_weight,backtest_clean,2022-09-22,2022-09-01,0.75,0.75,-191.54519385682684,-185.00197633210223,6754.162609060831,3959.112715672287,-38.154049242967204,-16.9026855194752,-1.0,0.0,0.49612415728401515,0.08742674829306926,0.0,0.1558598538051533,-0.0865959958939184,-255.39359180910245,-246.6693017761363,-290,-280,1.1355022573031692,1.1351230087565287,10200,9145,0.05
equal_weight,backtest_clean,2022-10-10,2022-10-01,1.0,1.0,-115.80970954354416,-111.63253333282655,6638.3528995172865,3847.4801823394605,-26.707834470077046,-11.831879863632636,-0.562900247545607,0.0,0.10525788253580841,0.0,0.0,0.014162953519128635,-0.08824692467118525,-115.80970954354416,-111.63253333282655,0,0,-0.0,-0.0,10200,9145,0.05
equal_weight,backtest_clean,2022-10-25,2022-10-01,0.55,0.35,137.84977833753402,84.52568216271703,6776.202677854821,3932.0058645021777,94.09069814711023,148.6939509690745,0.4362510061449653,0.29485688005578986,0.2919035833165276,0.450643194699101,0.0,0.0,0.24190555289362686,250.6359606136982,241.5019490363344,185,175,0.7381223330723,0.7246318329864532,10385,9320,0.05
equal_weight,backtest_clean,2022-11-08,2022-11-01,0.0,0.0,0.0,0.0,6776.202677854821,3932.0058645021777,65.86348870297716,104.08576567835215,0.0,0.14632465273700196,0.052147041149615506,0.0,0.07341610887669009,0.0,0.031553141607621904,0.0,0.0,155,150,,,10540,9470,0.05
equal_weight,backtest_clean,2022-11-22,2022-11-01,0.9,1.0,-139.99469952689648,-149.43426046342506,6636.207978327924,3782.5716040387524,30.5494754779844,72.8600359748465,-0.996570326552208,0.06451464740567137,0.2306995258023662,0.0019723498280364723,0.07341610887669009,0.0,-0.1311301470992892,-155.5496661409961,-149.43426046342506,-175,-165,1.1250425947000966,1.1041644632783842,10365,9305,0.05
equal_weight,backtest_clean,2022-12-06,2022-12-01,0.8,0.8,-462.83909700269606,-445.9049249817617,6173.368881325228,3336.6666790569907,-94.32514141608493,-60.47420606304786,-1.0,0.0,1.7068485535713827,0.2863052878643116,0.030013876674382413,0.0,0.042219807172714376,-578.5488712533701,-557.3811562272022,-440,-425,0.760523478417273,0.762494381540878,9925,8880,0.05
equal_weight,backtest_clean,2022-12-20,2022-12-01,0.9,0.9,-326.2054084672339,-313.71269444417896,5847.163472857995,3022.953984612812,-102.27264437650769,-77.18891029348674,-1.0,0.0,0.7160717214492892,0.02802975507342802,0.030013876674382413,0.0,-0.09794497414046519,-362.4504538524821,-348.5696604935322,-480,-460,1.3243189376591613,1.319678825026527,9445,8420,0.05
equal_weight,backtest_clean,2023-01-04,2023-01-01,0.3,0.2,37.9293734760973,24.35172712459791,5885.092846334092,3047.3057117374096,16.911020380671644,43.37467129295092,0.05223415382717534,0.021521574495089055,0.5573744220814588,0.1972235109030967,0.0007119146782108075,0.0,0.10451370526871089,126.43124492032432,121.75863562298954,250,240,1.9773593161844405,1.971112757399238,9695,8660,0.05
equal_weight,backtest_clean,2023-01-18,2023-01-01,0.75,0.8,-148.7699064659646,-152.40981140778914,5736.322939868128,2894.8959003296204,-37.75225455551805,-7.740182946881646,-1.0,0.0,0.2905907845219776,0.041442026623663114,0.0007119146782108075,0.0,-0.1433532121134649,-198.3598752879528,-190.5122642597364,-205,-195,1.0334751405868143,1.0235561513989735,9490,8465,0.05
equal_weight,backtest_clean,2023-02-04,2023-02-01,0.5,0.25,127.793138627952,61.49140042977142,5864.11607849608,2956.387300759392,101.36656043908937,179.05607322649712,0.4436193795154209,0.4024336458938104,0.3181255759206319,0.6022825283521922,0.20556431306908737,0.0,0.2925129572691194,255.586277255904,245.96560171908567,210,200,0.8216403566523994,0.813121829240243,9700,8665,0.05
equal_weight,backtest_clean,2023-02-17,2023-02-01,0.0,0.0,0.0,0.0,5864.11607849608,2956.387300759392,70.95659230736256,125.33925125854797,0.0,0.19719248648796706,0.0399545243612284,0.0,0.20556431306908737,0.0,0.07649167635639265,0.0,0.0,0,0,,,9700,8665,0.05
equal_weight,backtest_clean,2023-03-03,2023-03-01,0.0,0.0,0.0,0.0,5864.11607849608,2956.387300759392,49.66961461515378,87.73747588098358,0.0,0.09662431837910386,0.0,0.0,0.5050153034151957,0.0,0.017392377308238696,0.0,0.0,0,0,,,9700,8665,0.05
equal_weight,backtest_clean,2023-03-18,2023-03-01,0.9,0.8,-133.1315528808378,-113.89455657004133,5730.984525615242,2842.4927441893506,19.97633546607011,32.94259397417818,-1.0,0.013960239272329285,0.16026947331774252,0.012827507611121782,0.5050153034151957,0.0,-0.06824850361446931,-147.92394764537534,-142.36819571255165,-100,-95,0.6760230617947978,0.6672838657856537,9600,8570,0.05
equal_weight,backtest_clean,2023-04-01,2023-04-01,0.8,0.8,-271.95517937667074,-261.15388793405776,5459.029346238572,2581.3388562552927,-54.005360017918576,-42.22865620158967,-1.0,0.0,0.5341583891068596,0.09846466571560743,0.9407673306713884,0.0,-0.10886052126050469,-339.9439742208384,-326.44235991757216,-335,-320,0.9854565028482409,0.9802649389031531,9265,8250,0.05
equal_weight,backtest_clean,2023-04-18,2023-04-01,0.45,0.2,283.42083670102863,121.21211048605242,5742.4501829396,2702.5509667413453,308.5994928442698,455.2883826030969,2.2742167192532023,2.7937989895282898,1.211828099834192,4.226819307719675,0.9407673306713884,0.0,1.794253112953629,629.8240815578414,606.0605524302621,550,525,0.8732597182368763,0.8662500766545278,9815,8775,0.05
equal_weight,backtest_clean,2023-04-29,2023-04-01,0.0,1.0,-0.0,-85.65229308535193,5742.4501829396,2616.898673655993,127.27363096318078,318.7018678221678,-0.5520808239909563,1.168114023913601,0.2897947753421241,0.07024359041773065,0.9407673306713884,0.0,0.3218474193163299,-88.74601402780806,-85.65229308535193,-160,-155,1.8028978738117174,1.809642152201851,9655,8620,0.05
equal_weight,backtest_clean,2023-05-17,2023-05-01,0.8,0.65,-341.7581402931085,-266.9220373702526,5400.692042646492,2349.976636285741,3.6520066009493917,79.36405658384297,-1.0,0.0656271000706509,0.8605724614881773,0.34170944608004966,0.9118657698150416,0.0,-0.020622175544056154,-427.1976753663856,-410.6492882619271,-380,-365,0.8895179489778202,0.8888363146685638,9275,8255,0.05
equal_weight,backtest_clean,2023-05-31,2023-05-01,0.4,0.2,50.33510289603881,24.214522802717454,5451.027145542531,2374.1911590884583,78.05905896472277,152.41293081955988,0.0925468066959736,0.2821145310200907,0.5187186433679966,0.17658537045611983,0.9118657698150416,0.0,0.3152321103745003,125.83775724009702,121.07261401358726,100,95,0.7946740484988232,0.7846530842172014,9375,8350,0.05
equal_weight,backtest_clean,2023-06-14,2023-06-01,1.0,1.0,-74.74287503864271,-71.76115520577379,5376.284270503888,2302.4300038826846,54.64134127530593,106.68905157369191,-0.5709672034101617,0.13741319001434166,0.08687842523203232,0.0,1.10802058359512,0.0,-0.06935187988804438,-74.74287503864271,-71.76115520577379,-55,-50,0.7358560929261088,0.6967557846111301,9320,8300,0.05
equal_weight,backtest_clean,2023-06-29,2023-06-01,0.55,0.25,41.7335719376544,18.226463343075903,5418.017842441543,2320.6564672257605,72.39458865988593,129.36172613081206,0.0581733701806848,0.20773950536259,0.05244014893887459,0.050207420610793856,1.10802058359512,0.0,0.2615893732487414,75.87922170482618,72.90585337230361,70,70,0.9225186872936489,0.9601423858594114,9390,8370,0.05
equal_weight,backtest_clean,2023-07-13,2023-07-01,0.0,0.0,0.0,0.0,5418.017842441543,2320.6564672257605,50.67621206192015,90.55320829156844,0.0,0.09961676326276493,0.004232366332751051,0.0,0.3954807586914747,0.0,0.018354254020572794,0.0,0.0,155,150,,,9545,8520,0.05
equal_weight,backtest_clean,2023-07-27,2023-07-01,0.65,0.1,245.49802717761813,36.32204964247784,5663.515869619161,2356.9785168682383,167.66459384667692,390.28569258639845,0.9917431641226172,1.712639254519719,0.28427932057504085,1.532044566803175,0.3954807586914747,0.0,0.8621713260021615,377.68927258095096,363.2204964247784,275,260,0.7281117573734072,0.7158186351244223,9820,8780,0.05
equal_weight,backtest_clean,2023-08-10,2023-08-01,0.6,0.25,187.62033432731388,75.36734831302893,5851.136203946475,2432.345865181267,242.44543857754982,499.30202974956575,0.9964065077605555,2.8971209444596346,0.1237098180155773,0.8032760818612079,0.42574589606372,0.0,0.8577956179362094,312.70055721218984,301.4693932521157,240,230,0.7675074267205182,0.7629298534052291,10060,9010,0.05
equal_weight,backtest_clean,2023-08-24,2023-08-01,1.0,0.2,97.61039623126906,18.80369158435752,5948.746600177744,2451.1495567656248,169.71180700428488,424.7261871621261,0.14807592175062034,1.9999733829577238,0.0503574511760562,0.072455765339116,0.42574589606372,0.0,0.48136091901761807,97.61039623126906,94.0184579217876,55,55,0.5634645706148766,0.5849915135361355,10115,9065,0.05
equal_weight,backtest_clean,2023-09-06,2023-09-01,0.0,0.0,0.0,0.0,5948.746600177744,2451.1495567656248,118.7982649029994,297.30833101348827,0.0,0.9976363129312698,0.01879971511208048,0.0,0.37441032205905944,0.0,0.1814545078388366,0.0,0.0,0,0,,,10115,9065,0.05
equal_weight,backtest_clean,2023-09-21,2023-09-01,0.7,0.2,307.3044136506861,84.72034361791982,6256.05101382843,2535.8699003835445,214.86067699667933,546.997206181121,1.7277430335379045,3.366028960244977,0.46439170588053547,1.664983552100983,0.37441032205905944,0.0,1.3304090268177797,439.0063052152659,423.6017180895991,385,370,0.876980570498221,0.8734619908263417,10500,9435,0.05
equal_weight,backtest_clean,2023-10-11,2023-10-01,0.0,0.0,-0.0,-0.0,6256.05101382843,2535.8699003835445,83.83343364318561,318.89203082707564,0.0,1.1045690191247646,0.19179242404840297,0.09453475271132147,1.32326947007242,0.0,0.23501792133533578,-66.5690402544899,-64.006013499709,-85,-80,1.2768698433243069,1.249882559868593,10415,9355,0.05
equal_weight,backtest_clean,2023-10-25,2023-10-01,1.0,1.0,-62.08497761600442,-59.90776023942204,6193.966036212425,2475.9621401441223,58.683403550229926,223.22442157895293,-0.3444614215144234,0.5412388193711345,0.03982896801088444,0.0,1.32326947007242,0.0,0.277591333028332,-62.08497761600442,-59.90776023942204,-70,-70,1.1274869169310164,1.168462979090592,10345,9285,0.05
equal_weight,backtest_clean,2023-11-08,2023-11-01,0.8,0.6,-159.79682290262642,-115.50127349324154,6034.169213309799,2360.4608666508807,1.129176759504361,79.25624610977266,-1.0,0.06557692063673619,0.13932442075267154,0.09378762719774666,1.6819441860956594,0.0,-0.13738193931452594,-199.746028628283,-192.50212248873592,-140,-135,0.7008900300117242,0.7012909689237291,10205,9150,0.05
equal_weight,backtest_clean,2023-11-22,2023-11-01,0.8,0.8,-359.663147603387,-346.4914474545793,5674.506065706411,2013.9694191963013,-89.12536316919369,-31.143489586803923,-1.0,0.0,0.9904120968211336,0.17286375614355265,1.6819441860956594,0.0955132441372052,0.27009902322986845,-449.57893450423376,-433.1143093182241,-340,-330,0.7562631918573537,0.7619235682133456,9865,8820,0.05
equal_weight,backtest_clean,2023-12-06,2023-12-01,1.0,1.0,-69.64494917425536,-67.15599851097762,5604.861116532156,1946.8134206853235,-62.387754218435575,-21.800442710762738,-0.6743984684617381,0.0,0.39392374808602654,0.0,1.4380541905725275,0.19155333827159063,-0.0475197486256239,-69.64494917425536,-67.15599851097762,-55,-50,0.7897198670127116,0.7445351287841662,9810,8770,0.05
equal_weight,backtest_clean,2023-12-20,2023-12-01,0.8,0.8,-328.5024437732677,-315.56769286388294,5276.358672758888,1631.2457278214406,-125.7970388962218,-94.15223311350462,-1.0,0.0,0.932021429100827,0.1437261536899668,1.4380541905725275,0.2784664427429405,0.24804656457106097,-410.62805471658464,-394.4596160798537,-415,-400,1.0106469717136908,1.0140455035047866,9395,8370,0.05
equal_weight,backtest_clean,2024-01-04,2024-01-01,0.35,0.1,71.31632272711747,19.59095305512853,5347.674995486005,1650.836680876569,44.38667212300575,110.41201431670353,0.15184535264763516,0.1374216241692303,0.6128188924133682,0.5685206739591369,1.8640754420198653,0.045414298931662184,0.22385824018871642,203.76092207747848,195.9095305512853,200,190,0.9815424761571877,0.9698354105864273,9595,8560,0.05
equal_weight,backtest_clean,2024-01-18,2024-01-01,0.0,0.0,0.0,0.0,5347.674995486005,1650.836680876569,31.070670486104024,77.28841002169247,0.0,0.06733659584292283,0.010589424892786721,0.0,1.8640754420198653,0.0,0.34871310930458055,0.0,0.0,-50,-50,,,9545,8510,0.05
equal_weight,backtest_clean,2024-02-01,2024-02-01,0.5,0.1,76.30258192976498,14.69751511367754,5423.97757741577,1665.5341959902466,98.0520512700378,186.37952303828257,0.1256456129042796,0.4189431423760334,0.027297616949182958,0.2824911226793223,0.33738522030114065,0.0,0.15160413972765266,152.60516385952997,146.9751511367754,200,200,1.3105716408397297,1.3607742428097902,9745,8710,0.05
equal_weight,backtest_clean,2024-02-19,2024-02-01,0.0,0.0,0.0,0.0,5423.97757741577,1665.5341959902466,68.63643588902644,130.4656661267978,0.0,0.20528213976425636,0.011530593539062526,0.0,0.33738522030114065,0.0,0.09883318416567771,0.0,0.0,0,0,,,9745,8710,0.05
equal_weight,backtest_clean,2024-03-05,2024-03-01,0.55,0.15,85.20697120463458,22.431087409252402,5509.184548620405,1687.965283399499,117.76029974429224,218.43546160785542,0.19792211884059868,0.579973279494235,0.03551622145845566,0.2560740048570483,0.8222735739444854,0.0,0.1896661147203843,154.92176582660832,149.54058272834936,125,120,0.806858864105013,0.8024577530100184,9870,8830,0.05
equal_weight,backtest_clean,2024-03-18,2024-03-01,0.0,0.0,0.0,0.0,5509.184548620405,1687.965283399499,82.43220982100456,152.90482312549878,0.0,0.2841869069521752,0.014997848774476031,0.0,0.8222735739444854,0.0,0.2006626714388465,0.0,0.0,0,0,,,9870,8830,0.05
equal_weight,backtest_clean,2024-04-02,2024-04-01,0.55,0.15,114.31072603731897,30.095489120668237,5623.495274657724,1718.0607725201671,151.2295045416005,277.5744812049692,0.3462967689206719,0.9375793778405781,0.06419245889869264,0.45990101505263403,0.010287884323980548,0.04861619551024341,0.3290500502082122,207.8376837042163,200.63659413778825,200,190,0.9622894002448061,0.9469857720447372,10070,9020,0.05
equal_weight,backtest_clean,2024-04-17,2024-04-01,0.65,0.15,164.1057865919102,36.533095738087205,5787.601061249634,1754.5938682582544,194.22530749784124,401.3230126926393,0.5908882282522667,1.8905823301978553,0.07928914025231702,0.6304332935839463,0.010287884323980548,0.4168651368748164,0.6431073320288309,252.47044091063108,243.55397158724804,200,195,0.7921719440843198,0.8006438931345671,10270,9215,0.05
equal_weight,backtest_clean,2024-04-30,2024-04-01,0.15,0.75,-16.33819730994218,-78.72798170811006,5771.262863939692,1675.8658865501443,43.37459715881648,254.68344831547745,-1.0,0.6698803004724146,0.11995136716166999,0.08868783700623917,0.010287884323980548,0.7746308840592603,0.10982277977130804,-108.92131539961456,-104.97064227748008,-70,-70,0.6426657605371493,0.6668531170359189,10200,9145,0.05
equal_weight,backtest_clean,2024-05-16,2024-05-01,0.8,0.65,-221.4656149403385,-173.42898325809944,5549.7972489993535,1502.436903292045,-25.004185723913082,84.89357668185761,-1.0,0.07196204344787618,0.3417289231836044,0.14093455223691773,0.8209486401864603,0.5469216412552721,-0.009059825032427696,-276.8320186754231,-266.81382039707603,-235,-225,0.8488902444320581,0.8432846531905727,9965,8920,0.05
equal_weight,backtest_clean,2024-05-29,2024-05-01,0.0,0.0,0.0,0.0,5549.7972489993535,1502.436903292045,-17.502930006739156,59.42550367730032,0.0,0.03526140128945933,0.17269653198153675,0.0,0.8209486401864603,0.41104606207116356,0.24537575183662863,0.0,0.0,0,0,,,9965,8920,0.05
equal_weight,backtest_clean,2024-06-14,2024-06-01,0.8,0.8,-142.23877332494735,-136.89693098272403,5407.5584756744065,1365.539972309321,-47.811744335954245,7.373619828429213,-1.0,0.0005338919754387826,0.2084038904309121,0.027005890043575047,0.6699948444681502,0.8121055421623913,-0.008023452604255866,-177.7984666561842,-171.12116372840504,-190,-180,1.0686256387543003,1.0518862546171495,9775,8740,0.05
equal_weight,backtest_clean,2024-06-28,2024-06-01,0.7,0.05,186.9882635141094,12.87559396621019,5594.546739188516,1378.415566275531,46.66960618516464,249.79781923789403,0.556752864181531,0.6282954478622769,0.3650445276680027,0.8172906736088361,0.6699948444681502,1.2106487519394635,0.7354413175376466,267.126090734442,257.5118793242038,210,200,0.7861455967203415,0.7766631990914984,9985,8940,0.05
equal_weight,backtest_clean,2024-07-12,2024-07-01,0.65,0.15,68.37239645482823,15.24518331572602,5662.919135643344,1393.6607495912572,69.48463011298428,261.2478455889733,0.12723854021753417,0.6935441408813884,0.04191290815083756,0.10589105835755178,0.3619697266228202,1.1226887500286824,0.37307653892241194,105.18830223819728,101.63455543817348,110,105,1.045743658367132,1.0331131921354622,10095,9045,0.05
equal_weight,backtest_clean,2024-07-26,2024-07-01,0.0,0.6,-0.0,-67.11911938872309,5662.919135643344,1326.5416302025342,-67.51652851664957,138.12741231979922,-1.0,0.18402561377662616,0.042092002334404376,0.15806088138011426,0.3619697266228202,1.0342195439262603,0.13709883806048817,-116.15576959573856,-111.86519898120515,-145,-140,1.248323699327628,1.2515062885958113,9950,8905,0.05
equal_weight,backtest_clean,2024-08-09,2024-08-01,0.8,0.8,-311.11792506967873,-299.4564843771504,5351.801210573665,1027.0851458253837,-125.04105122907436,21.825067529571868,-1.0,0.0046451270888754875,0.9064712576709666,0.12921366640429272,0.5768383603465489,0.8291759523335084,0.08399338001589844,-388.8974063370984,-374.32060547143794,-305,-290,0.7842685372286189,0.7747369387660602,9645,8615,0.05
equal_weight,backtest_clean,2024-08-22,2024-08-01,0.0,0.0,0.0,0.0,5351.801210573665,1027.0851458253837,-87.52873586035204,15.277547270700307,0.0,0.0022761122735489876,0.4196734859970183,0.0,0.5768383603465489,0.6991110154229196,0.27204793644744496,0.0,0.0,0,0,,,9645,8615,0.05
equal_weight,backtest_clean,2024-09-06,2024-09-01,1.0,0.1,-191.9812849022911,-18.435794473075287,5159.819925671374,1008.6493513523085,-61.27011510224642,-155.22786716818734,-0.7081670564732363,0.0,0.17028723540570956,0.3529808694618344,0.7348050287321845,0.6010406845001729,0.06128253308854974,-191.9812849022911,-184.35794473075285,-100,-100,0.5208841062340791,0.5424230572001975,9545,8515,0.05
equal_weight,backtest_clean,2024-09-21,2024-09-01,0.85,0.0,-297.51471398356796,-0.0,4862.305211687806,1008.6493513523085,-95.39167715690803,-444.866256554194,-1.0,0.0,0.25558964136412027,1.4754230780485673,0.7348050287321845,0.536799206259313,0.34002388048362375,-350.0173105689035,-336.2067495364629,-365,-350,1.0428055669782281,1.0410260962415365,9180,8165,0.05
equal_weight,backtest_clean,2024-10-11,2024-10-01,0.3,0.0,46.82136318206569,0.0,4909.126574869872,1008.6493513523085,42.475673414984335,-161.32600251339656,0.037540938697309206,0.01221860580422688,0.22652515928595937,0.4058902593778925,0.30210788970858415,0.25489567372866767,0.15055070189805325,156.07121060688564,150.08037707453926,140,135,0.8970264243841484,0.89951799583333,9320,8300,0.05
equal_weight,backtest_clean,2024-10-24,2024-10-01,1.0,0.0,55.63730372372094,0.0,4964.763878593592,1008.6493513523085,29.732971390489034,-59.308091643461424,0.05200261027481324,0.005987116844071171,0.008027465619293048,0.03785154308421248,0.30210788970858415,0.11931236458118606,0.09390982097064537,55.63730372372094,53.62011011591616,90,85,1.6176197259111342,1.5852261365418063,9410,8385,0.05
equal_weight,backtest_clean,2024-11-07,2024-11-01,1.0,0.05,-142.69020436323288,-6.853900161793668,4822.07367423036,1001.7954511905148,20.813079973342326,-171.73976722450269,-0.3446609008018808,0.0027976402028330205,0.11964930969689329,0.2310384847615308,0.9118657698150416,0.15538076632928857,0.01998500925820822,-142.69020436323288,-137.07800323587335,-145,-140,1.0161874856587023,1.0213163067388624,9265,8245,0.05
equal_weight,backtest_clean,2024-11-20,2024-11-01,0.4,0.0,20.29977239585972,0.0,4842.373446626219,1001.7954511905148,45.0188145751292,-120.21783705715187,0.006842174618708546,0.013089024012669218,0.048338265022119756,0.00810103975144591,0.9118657698150416,0.1834587820969315,0.2070380487552754,50.7494309896493,0.0,0,0,0.0,,9265,8245,0.05
equal_weight,backtest_clean,2024-12-04,2024-12-01,0.0,0.0,0.0,0.0,4842.373446626219,1001.7954511905148,31.513170202590437,-28.693208410780002,0.0,0.006453389223949135,0.0007368166834318965,0.041723588606079234,1.0075564176179284,0.08884259692400404,0.024737205124069017,0.0,55.4592775292263,0,0,,0.0,9265,8245,0.05
equal_weight,backtest_clean,2024-12-18,2024-12-01,0.0,0.0,0.0,0.0,4842.373446626219,1001.7954511905148,22.059219141813305,-20.085245887546,0.0,0.0031621607197350756,0.0,0.0,1.0075564176179284,0.04280159320973031,0.18963363087853088,0.0,0.0,0,0,,,9265,8245,0.05
